-9.74964473380281 -13.139972111499315 -9.605992227492745 -9.16370539207443 -8.548293595790735 -8.800809104863486 -8.582763454886948 -8.434766161009218
-9.319403981857569 -11.719758589602836 -9.086023339827175 -8.942366007295181 -10.266280826143163 -9.423968716796967 -9.433065624975658 -8.263059340898163
-9.815603987231121 -8.971754638170268 -8.862019079542904 -9.090592601478935 -10.208105456587855 -8.887359713167381 -7.967969262323269 -9.824905677629278
-9.815603987231121 -9.872913730068422 -8.862019079542904 -8.880009901453793 -11.047477761490537 -8.350073579921915 -10.416173674775035 -8.434766161009218
-10.448679245430572 -9.255640025682741 -9.031170803866228 -8.460679088529847 -11.25432235435137 -9.783493967441512 -8.244180291019976 -7.9303086454483385
-9.406176713775817 -10.810726389150734 -8.978276525304388 -8.880009901453793 -10.80789799397078 -10.765395911621535 -8.338540814050628 -8.566679795799228
-11.279969750849514 -8.916963524790813 -8.639900092376113 -8.249334677632447 -10.08119423588278 -8.800809104863486 -8.506486855450401 -8.819036910288656
-10.287071714517381 -9.48433111952972 -8.94258722943881 -9.090592601478935 -9.421300923815064 -7.917919950978057 -10.52139537642427 -8.130810110379382
-9.532423614429455 -10.25292570611143 -9.031170803866228 -10.51985769195279 -11.111966936897677 -9.114214215740855 -10.225588068520924 -7.7518789359856335
-10.138082661854178 -9.347045958085172 -9.131440648502409 -8.814699604910633 -9.421300923815064 -8.50997495189247 -9.433065624975658 -7.7518789359856335
-9.493798081645156 -8.971754638170268 -9.301303022552968 -9.090592601478935 -9.251252696519526 -8.061030183025007 -10.863810487817073 -10.35420342013482
-9.74964473380281 -8.520218624920641 -9.232563332394431 -9.16370539207443 -10.266280826143163 -10.661127391070995 -9.433065624975658 -8.321850439417549
-10.334177110153501 -10.461013192669501 -9.436434513241725 -8.942366007295181 -10.53165816577302 -8.20306758619385 -8.582763454886948 -8.374763765252904
-10.138082661854178 -8.807029391467907 -9.086023339827175 -8.32427346845942 -10.395413413717801 -8.800809104863486 -10.78341527012876 -7.59168101790959
-10.287071714517381 -9.414877916012998 -8.910062951723518 -8.747150248691451 -10.395413413717801 -8.275954618440426 -8.656714002226732 -8.726309438762076
-9.532423614429455 -9.050989389508356 -9.086023339827175 -8.533351448404858 -9.98575545942526 -9.612354176282064 -10.416173674775035 -8.263059340898163
-10.90420950886006 -10.542849419625629 -8.753126470260856 -8.814699604910633 -10.653672577457225 -7.989850391292972 -8.939496543068604 -8.130810110379382
-10.58032590823272 -8.916963524790813 -8.50428280309038 -9.448250008157029 -9.512805931218214 -8.800809104863486 -8.338540814050628 -8.434766161009218
-10.24256071215045 -9.14743081918597 -9.031170803866228 -9.448250008157029 -10.325329023300892 -9.423968716796967 -8.338540814050628 -8.192837765323102
-9.319403981857569 -9.14743081918597 -9.301303022552968 -8.677348567524174 -9.108032860162151 -9.350049169321192 -8.431225643041873 -8.263059340898163
-9.67505145492716 -13.321254020623567 -8.753126470260856 -9.59072234643364 -9.882528221277699 -9.190763679060137 -8.582763454886948 -8.641802323538453
-12.8486996486543 -11.539604311511898 -8.701601440216344 -8.392407470817801 -11.111966936897677 -7.917919950978057 -10.52139537642427 -7.9303086454483385
-9.45241872360306 -9.648017076042539 -8.910062951723518 -9.16370539207443 -9.331902731793374 -8.350073579921915 -10.52139537642427 -8.374763765252904
-10.386572749048025 -9.14743081918597 -8.804168659476442 -9.23953707783917 -10.208105456587855 -8.275954618440426 -8.431225643041873 -9.236391990507851
-9.45241872360306 -8.716154137781782 -8.26856485536808 -8.533351448404858 -9.98575545942526 -8.887359713167381 -8.582763454886948 -8.321850439417549
-9.74964473380281 -9.414877916012998 -8.862019079542904 -8.392407470817801 -11.394759405966607 -9.270335164807303 -10.225588068520924 -8.263059340898163
-10.138082661854178 -9.648017076042539 -9.17485012076622 -8.677348567524174 -10.464432298455574 -8.887359713167381 -9.640493938056114 -8.06896771119779
-9.67505145492716 -9.347045958085172 -10.056423158403032 -9.312643235798635 -9.421300923815064 -8.59166205667086 -9.338480587215333 -7.9303086454483385
-10.448679245430572 -8.654104938330043 -9.232563332394431 -9.381791824199976 -10.08119423588278 -11.162488804692774 -9.433065624975658 -8.641802323538453
-9.67505145492716 -9.48433111952972 -8.804168659476442 -9.16370539207443 -10.208105456587855 -10.258477924256336 -9.800351037181162 -8.263059340898163
-10.06343987286792 -9.48433111952972 -9.086023339827175 -8.460679088529847 -11.047477761490537 -9.542579379709412 -8.431225643041873 -8.374763765252904
-9.406176713775817 -9.14743081918597 -9.031170803866228 -8.677348567524174 -9.98575545942526 -9.190763679060137 -8.338540814050628 -8.434766161009218
-10.82298645270803 -9.14743081918597 -9.17485012076622 -8.747150248691451 -10.325329023300892 -8.961781205759866 -9.640493938056114 -8.321850439417549
-9.67505145492716 -9.255640025682741 -9.436434513241725 -8.677348567524174 -9.331902731793374 -11.072790071350898 -9.800351037181162 -8.499148181881626
-9.206178342387002 -9.48433111952972 -9.131440648502409 -8.605392712961464 -11.547187890555303 -8.132419234423846 -8.582763454886948 -7.836916037917536
-13.245684754757054 -9.48433111952972 -9.031170803866228 -9.99693782435941 -9.512805931218214 -8.50997495189247 -7.967969262323269 -8.726309438762076
-9.88780980441155 -8.453335935280627 -9.031170803866228 -8.533351448404858 -9.71568678467349 -10.661127391070995 -10.52139537642427 -8.00266174237051
-9.949053490604012 -9.255640025682741 -8.910062951723518 -9.014797916348055 -8.823465663507061 -9.270335164807303 -9.71823029777526 -10.35420342013482
-9.67505145492716 -8.807029391467907 -8.94258722943881 -8.747150248691451 -9.251252696519526 -9.612354176282064 -7.890023355948234 -7.9303086454483385
-9.74964473380281 -9.72541814712729 -8.94258722943881 -9.23953707783917 -9.98575545942526 -10.066232834309528 -8.338540814050628 -8.915366206963366
-9.949053490604012 -9.050989389508356 -9.031170803866228 -8.942366007295181 -10.596008395538302 -8.424858831146754 -9.800351037181162 -8.915366206963366
-9.815603987231121 -10.810726389150734 -8.701601440216344 -8.942366007295181 -9.882528221277699 -8.800809104863486 -8.656714002226732 -8.00266174237051
-9.74964473380281 -9.72541814712729 -9.301303022552968 -8.32427346845942 -11.324416183090033 -8.800809104863486 -9.800351037181162 -8.321850439417549
-9.67505145492716 -9.954786989242397 -9.301303022552968 -8.942366007295181 -10.80789799397078 -8.800809104863486 -9.640493938056114 -8.726309438762076
-10.287071714517381 -9.14743081918597 -8.804168659476442 -9.014797916348055 -8.213117856206598 -10.873807911201968 -8.867769099375845 -8.192837765323102
-10.06343987286792 -10.398432820822297 -8.753126470260856 -8.677348567524174 -11.182905666969067 -8.50997495189247 -8.804131132986416 -7.4965338264245425
-9.406176713775817 -8.916963524790813 -8.94258722943881 -8.460679088529847 -11.4680299703917 -11.162488804692774 -10.61506498605031 -8.00266174237051
-10.334177110153501 -8.916963524790813 -8.753126470260856 -9.16370539207443 -11.111966936897677 -10.765395911621535 -10.700102107126302 -9.765118677110738
-10.138082661854178 -9.255640025682741 -8.978276525304388 -8.677348567524174 -9.882528221277699 -8.59166205667086 -8.582763454886948 -7.7518789359856335
-11.459962703039789 -9.72541814712729 -8.639900092376113 -8.880009901453793 -9.80450134617838 -8.50997495189247 -7.967969262323269 -8.434766161009218
-9.74964473380281 -9.648017076042539 -8.978276525304388 -8.106642367151547 -10.596008395538302 -8.800809104863486 -10.863810487817073 -8.06896771119779
-9.88780980441155 -9.14743081918597 -9.031170803866228 -8.605392712961464 -9.71568678467349 -9.036721978481648 -8.244180291019976 -8.566679795799228
-9.88780980441155 -9.14743081918597 -9.131440648502409 -9.090592601478935 -10.146481635218326 -8.961781205759866 -8.16281911280161 -9.824905677629278
-9.238571533798385 -9.72541814712729 -8.862019079542904 -9.518423297371275 -10.464432298455574 -8.350073579921915 -8.582763454886948 -7.9303086454483385
-9.45241872360306 -9.255640025682741 -9.232563332394431 -8.392407470817801 -11.182905666969067 -8.50997495189247 -8.804131132986416 -9.088452015745471
-9.174654780004396 -10.100773422450477 -9.031170803866228 -9.23953707783917 -11.111966936897677 -10.661127391070995 -9.800351037181162 -8.819036910288656
-9.406176713775817 -9.414877916012998 -8.910062951723518 -9.448250008157029 -10.395413413717801 -9.483361609583287 -8.731574285146674 -8.374763765252904
-10.06343987286792 -9.14743081918597 -8.978276525304388 -9.448250008157029 -10.723901185827362 -10.497230643516932 -9.014265109068422 -9.432115842526965
-10.514844010614087 -9.050989389508356 -9.131440648502409 -9.381791824199976 -10.80789799397078 -10.497230643516932 -8.582763454886948 -8.130810110379382
-9.45241872360306 -9.48433111952972 -9.131440648502409 -9.014797916348055 -9.98575545942526 -8.20306758619385 -9.248636018788712 -7.7518789359856335
-13.711761463311188 -10.398432820822297 -9.031170803866228 -9.014797916348055 -10.146481635218326 -8.061030183025007 -8.939496543068604 -8.434766161009218
-10.287071714517381 -8.971754638170268 -9.086023339827175 -9.23953707783917 -11.4680299703917 -9.783493967441512 -8.067658113509896 -7.836916037917536
-9.88780980441155 -10.100773422450477 -9.031170803866228 -8.460679088529847 -9.421300923815064 -8.717755029206014 -8.939496543068604 -8.263059340898163
-13.42731145262201 -9.050989389508356 -8.862019079542904 -8.747150248691451 -10.146481635218326 -8.20306758619385 -8.804131132986416 -7.9303086454483385
-9.532423614429455 -8.878337992006514 -8.753126470260856 -9.090592601478935 -9.71568678467349 -9.036721978481648 -9.984947993065976 -8.263059340898163
-9.532423614429455 -9.255640025682741 -9.232563332394431 -9.518423297371275 -11.547187890555303 -9.036721978481648 -9.640493938056114 -9.890021956699048
-9.238571533798385 -11.670336331292926 -8.910062951723518 -8.17283386801411 -8.656685791978017 -8.800809104863486 -8.804131132986416 -8.434766161009218
-14.22123295834162 -8.971754638170268 -8.572152743626756 -9.312643235798635 -9.98575545942526 -9.270335164807303 -9.540280320997457 -8.641802323538453
-10.06343987286792 -11.185376915311583 -9.031170803866228 -9.014797916348055 -11.111966936897677 -10.008485574314673 -10.61506498605031 -7.836916037917536
-10.06343987286792 -9.255640025682741 -9.763472595559865 -9.312643235798635 -11.25432235435137 -11.072790071350898 -10.700102107126302 -8.566679795799228
-9.815603987231121 -9.648017076042539 -8.701601440216344 -8.814699604910633 -10.325329023300892 -9.036721978481648 -8.582763454886948 -10.035590900741855
-9.74964473380281 -9.050989389508356 -8.910062951723518 -8.942366007295181 -10.395413413717801 -9.423968716796967 -8.431225643041873 -8.06896771119779
-12.209108101151731 -9.255640025682741 -9.970336975394705 -8.605392712961464 -10.208105456587855 -10.978716812761366 -8.656714002226732 -8.06896771119779
-9.997674161814384 -9.954786989242397 -8.94258722943881 -8.533351448404858 -9.022427002153446 -9.190763679060137 -10.52139537642427 -10.56200844375093
-9.815603987231121 -9.255640025682741 -9.131440648502409 -9.448250008157029 -8.923260968502003 -9.612354176282064 -8.939496543068604 -7.23121545965358
-9.238571533798385 -10.327739146039402 -9.086023339827175 -8.533351448404858 -11.111966936897677 -8.800809104863486 -10.61506498605031 -8.00266174237051
-12.091606393914798 -8.807029391467907 -9.131440648502409 -8.605392712961464 -10.723901185827362 -8.800809104863486 -9.168798978876442 -8.499148181881626
-13.711761463311188 -9.648017076042539 -9.031170803866228 -9.648534682053633 -10.395413413717801 -9.190763679060137 -9.433065624975658 -7.676977737992171
-13.571462971493926 -10.63771476916624 -8.910062951723518 -8.880009901453793 -9.331902731793374 -10.978716812761366 -9.090022663281513 -10.18911848181985
-9.45241872360306 -9.48433111952972 -9.17485012076622 -8.942366007295181 -10.53165816577302 -9.114214215740855 -9.640493938056114 -10.035590900741855
-10.287071714517381 -11.539604311511898 -8.978276525304388 -9.312643235798635 -10.53165816577302 -9.783493967441512 -9.800351037181162 -7.9303086454483385
-10.138082661854178 -8.766229786111662 -9.436434513241725 -8.460679088529847 -9.98575545942526 -8.424858831146754 -9.168798978876442 -7.23121545965358
-9.815603987231121 -9.255640025682741 -8.701601440216344 -8.392407470817801 -11.25432235435137 -9.350049169321192 -8.731574285146674 -8.499148181881626
-12.545527742114704 -10.89841812828342 -8.910062951723518 -8.814699604910633 -9.610136507209841 -7.917919950978057 -9.71823029777526 -8.263059340898163
-10.24256071215045 -8.971754638170268 -9.232563332394431 -10.314992176489266 -10.895363021313113 -8.59166205667086 -8.731574285146674 -8.499148181881626
-13.341747785916102 -8.971754638170268 -8.639900092376113 -8.677348567524174 -10.653672577457225 -9.612354176282064 -8.244180291019976 -8.263059340898163
-9.997674161814384 -8.971754638170268 -9.436434513241725 -9.381791824199976 -10.895363021313113 -9.783493967441512 -8.338540814050628 -8.263059340898163
-9.949053490604012 -10.542849419625629 -8.639900092376113 -9.711780017116983 -11.394759405966607 -10.497230643516932 -8.506486855450401 -7.59168101790959
-10.197730845806301 -12.627841148573122 -9.17485012076622 -10.314992176489266 -8.460094460001624 -10.765395911621535 -9.800351037181162 -8.263059340898163
-12.209108101151731 -8.843190975337333 -8.572152743626756 -8.880009901453793 -9.512805931218214 -9.896228666918606 -9.895785674163154 -8.130810110379382
-9.570324456356435 -9.872913730068422 -9.605992227492745 -8.747150248691451 -10.266280826143163 -9.190763679060137 -9.984947993065976 -8.726309438762076
-13.42731145262201 -9.414877916012998 -8.94258722943881 -8.605392712961464 -11.4680299703917 -10.346298377982013 -8.939496543068604 -8.915366206963366
-9.406176713775817 -10.17467674035299 -8.94258722943881 -8.677348567524174 -10.146481635218326 -8.800809104863486 -7.890023355948234 -8.06896771119779
-9.997674161814384 -8.843190975337333 -9.086023339827175 -9.23953707783917 -9.331902731793374 -9.423968716796967 -8.244180291019976 -8.192837765323102
-9.88780980441155 -9.648017076042539 -9.131440648502409 -9.014797916348055 -9.108032860162151 -8.350073579921915 -8.582763454886948 -9.890021956699048
-9.319403981857569 -11.185376915311583 -9.086023339827175 -8.460679088529847 -9.512805931218214 -10.258477924256336 -8.867769099375845 -10.26708026443691
-10.386572749048025 -10.461013192669501 -8.94258722943881 -8.533351448404858 -9.421300923815064 -9.114214215740855 -10.225588068520924 -9.432115842526965
-10.514844010614087 -12.36292164381852 -8.862019079542904 -8.814699604910633 -10.325329023300892 -8.653602379141017 -8.431225643041873 -8.321850439417549
-10.735545191817977 -13.422347797879628 -8.639900092376113 -8.533351448404858 -10.325329023300892 -8.887359713167381 -10.416173674775035 -8.130810110379382
-9.406176713775817 -12.00513853289564 -9.232563332394431 -8.747150248691451 -10.653672577457225 -8.20306758619385 -8.582763454886948 -8.192837765323102
-9.570324456356435 -9.347045958085172 -9.086023339827175 -8.17283386801411 -8.923260968502003 -8.424858831146754 -9.338480587215333 -8.726309438762076
-10.735545191817977 -11.539604311511898 -8.978276525304388 -8.942366007295181 -9.610136507209841 -9.612354176282064 -10.416173674775035 -7.836916037917536
-10.58032590823272 -10.17467674035299 -9.031170803866228 -9.090592601478935 -8.460094460001624 -8.800809104863486 -8.731574285146674 -7.676977737992171
-10.386572749048025 -8.971754638170268 -8.862019079542904 -8.814699604910633 -11.324416183090033 -9.036721978481648 -9.640493938056114 -8.726309438762076
-10.735545191817977 -9.648017076042539 -8.94258722943881 -9.893148172773348 -9.181345044378343 -11.162488804692774 -8.731574285146674 -8.499148181881626
-10.386572749048025 -9.255640025682741 -8.862019079542904 -9.090592601478935 -10.146481635218326 -9.350049169321192 -8.656714002226732 -8.192837765323102
-12.918849723642435 -8.766229786111662 -8.862019079542904 -8.880009901453793 -11.4680299703917 -8.061030183025007 -8.656714002226732 -8.374763765252904
-10.448679245430572 -9.414877916012998 -9.36720978573194 -8.677348567524174 -10.08119423588278 -9.114214215740855 -8.244180291019976 -7.4965338264245425
-9.815603987231121 -9.72541814712729 -9.031170803866228 -9.090592601478935 -11.25432235435137 -8.800809104863486 -7.890023355948234 -8.566679795799228
-9.997674161814384 -9.14743081918597 -9.031170803866228 -9.59072234643364 -9.71568678467349 -8.961781205759866 -9.338480587215333 -9.765118677110738
-10.90420950886006 -9.347045958085172 -9.51697917251062 -8.605392712961464 -11.324416183090033 -9.698462831766928 -9.014265109068422 -10.35420342013482
-10.90420950886006 -9.414877916012998 -8.701601440216344 -8.747150248691451 -11.182905666969067 -9.698462831766928 -8.582763454886948 -9.29544022997035
-9.88780980441155 -9.14743081918597 -9.36720978573194 -8.460679088529847 -11.547187890555303 -8.717755029206014 -10.054146782231275 -7.836916037917536
-9.74964473380281 -9.564535111914715 -9.031170803866228 -8.814699604910633 -8.656685791978017 -11.072790071350898 -10.316077685674 -7.7518789359856335
-9.997674161814384 -9.48433111952972 -8.50428280309038 -10.51985769195279 -9.610136507209841 -11.226283156203632 -8.16281911280161 -8.499148181881626
-11.908921811368838 -12.835643569961743 -8.701601440216344 -8.533351448404858 -10.208105456587855 -8.800809104863486 -8.338540814050628 -7.9303086454483385
-10.287071714517381 -9.414877916012998 -8.804168659476442 -9.16370539207443 -10.723901185827362 -8.800809104863486 -10.52139537642427 -8.641802323538453
-9.361389982177133 -9.255640025682741 -9.131440648502409 -8.942366007295181 -10.146481635218326 -8.59166205667086 -9.248636018788712 -8.06896771119779
-10.735545191817977 -8.971754638170268 -8.50428280309038 -8.32427346845942 -8.823465663507061 -9.036721978481648 -8.338540814050628 -8.00266174237051
-9.003032981580684 -12.627841148573122 -9.131440648502409 -8.249334677632447 -9.251252696519526 -8.275954618440426 -8.656714002226732 -8.130810110379382
-10.138082661854178 -8.807029391467907 -8.862019079542904 -8.814699604910633 -9.80450134617838 -8.800809104863486 -8.731574285146674 -8.192837765323102
-9.949053490604012 -9.050989389508356 -9.301303022552968 -8.249334677632447 -10.895363021313113 -10.567060859632445 -8.939496543068604 -8.263059340898163
-9.106100004723586 -10.031751061403611 -8.639900092376113 -10.314992176489266 -10.08119423588278 -9.698462831766928 -9.248636018788712 -8.06896771119779
-10.448679245430572 -9.255640025682741 -8.978276525304388 -9.59072234643364 -9.71568678467349 -8.275954618440426 -9.71823029777526 -10.35420342013482
-13.711761463311188 -9.414877916012998 -8.701601440216344 -8.814699604910633 -9.022427002153446 -9.350049169321192 -8.431225643041873 -8.819036910288656
-10.138082661854178 -9.48433111952972 -9.232563332394431 -9.090592601478935 -9.022427002153446 -8.350073579921915 -8.804131132986416 -8.130810110379382
-9.174654780004396 -11.719758589602836 -9.17485012076622 -8.605392712961464 -9.251252696519526 -8.350073579921915 -8.656714002226732 -8.915366206963366
-10.654288203836309 -9.14743081918597 -9.031170803866228 -9.014797916348055 -9.610136507209841 -10.427612008490822 -8.16281911280161 -10.11646636332873
-9.67505145492716 -9.872913730068422 -8.701601440216344 -9.014797916348055 -8.923260968502003 -10.765395911621535 -10.054146782231275 -8.374763765252904
-9.74964473380281 -9.564535111914715 -9.031170803866228 -8.533351448404858 -11.394759405966607 -8.50997495189247 -8.067658113509896 -8.566679795799228
-11.37044096411703 -9.872913730068422 -9.086023339827175 -8.942366007295181 -9.80450134617838 -11.162488804692774 -10.863810487817073 -8.499148181881626
-9.997674161814384 -9.255640025682741 -9.031170803866228 -8.460679088529847 -10.53165816577302 -10.567060859632445 -8.939496543068604 -7.59168101790959
-10.514844010614087 -8.807029391467907 -9.232563332394431 -8.942366007295181 -9.108032860162151 -9.114214215740855 -8.16281911280161 -8.263059340898163
-9.74964473380281 -9.414877916012998 -9.17485012076622 -8.533351448404858 -9.022427002153446 -10.427612008490822 -8.939496543068604 -7.9303086454483385
-9.949053490604012 -11.719758589602836 -10.056423158403032 -8.942366007295181 -10.895363021313113 -8.132419234423846 -9.800351037181162 -8.06896771119779
-12.64064388820525 -8.916963524790813 -9.031170803866228 -8.814699604910633 -9.882528221277699 -8.800809104863486 -8.431225643041873 -8.499148181881626
-13.245684754757054 -8.586813109548139 -8.862019079542904 -8.747150248691451 -11.394759405966607 -8.961781205759866 -8.656714002226732 -8.499148181881626
-9.45241872360306 -8.971754638170268 -9.436434513241725 -9.090592601478935 -8.744086109665066 -8.717755029206014 -10.61506498605031 -8.374763765252904
-14.923492741839812 -9.414877916012998 -9.031170803866228 -9.23953707783917 -11.4680299703917 -9.114214215740855 -9.640493938056114 -10.11646636332873
-10.735545191817977 -9.14743081918597 -9.232563332394431 -8.747150248691451 -10.146481635218326 -9.270335164807303 -9.014265109068422 -7.9303086454483385
-9.997674161814384 -9.954786989242397 -8.804168659476442 -8.747150248691451 -11.047477761490537 -9.190763679060137 -8.804131132986416 -7.4965338264245425
-10.287071714517381 -9.050989389508356 -9.131440648502409 -9.59072234643364 -11.111966936897677 -8.350073579921915 -8.16281911280161 -10.35420342013482
-10.138082661854178 -9.050989389508356 -9.68932648835759 -8.747150248691451 -10.395413413717801 -9.542579379709412 -9.168798978876442 -9.432115842526965
-9.997674161814384 -9.954786989242397 -9.232563332394431 -8.533351448404858 -10.266280826143163 -8.887359713167381 -9.014265109068422 -8.819036910288656
-9.493798081645156 -9.954786989242397 -8.753126470260856 -8.814699604910633 -9.421300923815064 -11.162488804692774 -7.967969262323269 -7.9303086454483385
-9.74964473380281 -12.264867654505725 -9.301303022552968 -8.106642367151547 -11.111966936897677 -8.061030183025007 -8.582763454886948 -8.726309438762076
-10.287071714517381 -9.255640025682741 -8.862019079542904 -9.16370539207443 -10.80789799397078 -9.542579379709412 -9.640493938056114 -8.321850439417549
-10.06343987286792 -11.185376915311583 -8.572152743626756 -8.747150248691451 -8.823465663507061 -10.497230643516932 -8.506486855450401 -8.321850439417549
-9.532423614429455 -10.990882049040838 -8.804168659476442 -9.014797916348055 -10.723901185827362 -8.061030183025007 -8.939496543068604 -8.915366206963366
-9.493798081645156 -9.14743081918597 -8.910062951723518 -8.677348567524174 -9.181345044378343 -9.423968716796967 -9.433065624975658 -8.263059340898163
-10.735545191817977 -9.347045958085172 -8.804168659476442 -8.880009901453793 -9.98575545942526 -8.50997495189247 -9.168798978876442 -9.165988901146957
-10.06343987286792 -10.990882049040838 -9.086023339827175 -8.533351448404858 -11.61506124216164 -7.917919950978057 -8.656714002226732 -8.434766161009218
-9.493798081645156 -8.971754638170268 -9.031170803866228 -8.677348567524174 -9.108032860162151 -8.424858831146754 -9.248636018788712 -8.00266174237051
-9.406176713775817 -9.564535111914715 -8.701601440216344 -9.014797916348055 -11.547187890555303 -9.270335164807303 -8.867769099375845 -8.374763765252904
-11.188837548678318 -12.162305269030373 -9.031170803866228 -9.312643235798635 -11.25432235435137 -10.008485574314673 -7.967969262323269 -8.130810110379382
-9.997674161814384 -9.050989389508356 -9.031170803866228 -8.460679088529847 -9.251252696519526 -8.50997495189247 -9.895785674163154 -10.18911848181985
-9.45241872360306 -13.321254020623567 -9.031170803866228 -8.747150248691451 -9.71568678467349 -7.67241768663186 -9.540280320997457 -8.06896771119779
-9.45241872360306 -13.224472170901631 -9.131440648502409 -9.014797916348055 -9.98575545942526 -8.59166205667086 -8.506486855450401 -7.836916037917536
-9.67505145492716 -9.255640025682741 -8.978276525304388 -8.814699604910633 -10.97901498765486 -8.59166205667086 -8.067658113509896 -8.06896771119779
-10.654288203836309 -12.734662239100427 -9.36720978573194 -8.942366007295181 -9.181345044378343 -9.190763679060137 -9.800351037181162 -8.192837765323102
-9.570324456356435 -12.931972037556942 -9.031170803866228 -8.533351448404858 -9.421300923815064 -10.873807911201968 -8.804131132986416 -8.499148181881626
-10.24256071215045 -9.14743081918597 -9.36720978573194 -8.747150248691451 -10.895363021313113 -9.483361609583287 -8.582763454886948 -8.726309438762076
-10.06343987286792 -8.878337992006514 -8.862019079542904 -8.533351448404858 -9.71568678467349 -8.50997495189247 -9.433065624975658 -7.9303086454483385
-9.88780980441155 -9.050989389508356 -9.17485012076622 -8.880009901453793 -10.266280826143163 -9.114214215740855 -9.640493938056114 -10.26708026443691
-9.74964473380281 -10.89841812828342 -9.17485012076622 -8.106642367151547 -8.823465663507061 -10.427612008490822 -8.582763454886948 -8.321850439417549
-9.997674161814384 -10.031751061403611 -9.086023339827175 -9.59072234643364 -10.464432298455574 -7.989850391292972 -9.540280320997457 -8.566679795799228
-9.532423614429455 -9.255640025682741 -8.910062951723518 -9.014797916348055 -9.421300923815064 -8.061030183025007 -9.984947993065976 -8.06896771119779
-10.386572749048025 -10.031751061403611 -9.17485012076622 -8.880009901453793 -9.610136507209841 -8.800809104863486 -9.71823029777526 -8.726309438762076
-13.341747785916102 -9.347045958085172 -9.086023339827175 -8.942366007295181 -10.08119423588278 -8.800809104863486 -9.640493938056114 -8.374763765252904
-11.545404781622608 -12.835643569961743 -9.17485012076622 -8.747150248691451 -11.547187890555303 -10.873807911201968 -8.338540814050628 -7.836916037917536
-9.74964473380281 -9.872913730068422 -8.753126470260856 -9.23953707783917 -9.71568678467349 -9.350049169321192 -10.13158556044407 -8.321850439417549
-9.570324456356435 -9.564535111914715 -8.753126470260856 -8.677348567524174 -9.98575545942526 -10.427612008490822 -8.431225643041873 -7.7518789359856335
-11.188837548678318 -9.48433111952972 -8.94258722943881 -8.460679088529847 -10.97901498765486 -9.036721978481648 -9.433065624975658 -8.374763765252904
-9.88780980441155 -9.798572214038092 -9.605992227492745 -8.747150248691451 -11.547187890555303 -9.423968716796967 -8.731574285146674 -7.7518789359856335
-10.654288203836309 -10.25292570611143 -9.031170803866228 -8.942366007295181 -10.97901498765486 -10.066232834309528 -9.014265109068422 -8.726309438762076
-10.82298645270803 -12.835643569961743 -8.639900092376113 -8.533351448404858 -11.324416183090033 -9.036721978481648 -8.656714002226732 -8.130810110379382
-9.815603987231121 -9.954786989242397 -9.086023339827175 -8.047698180163223 -9.80450134617838 -10.567060859632445 -8.804131132986416 -8.00266174237051
-10.334177110153501 -9.14743081918597 -8.639900092376113 -9.381791824199976 -10.266280826143163 -8.20306758619385 -8.506486855450401 -10.56200844375093
-9.949053490604012 -10.725682729953657 -8.862019079542904 -8.814699604910633 -8.548293595790735 -8.350073579921915 -8.244180291019976 -7.9303086454483385
-9.949053490604012 -8.766229786111662 -9.232563332394431 -8.814699604910633 -10.80789799397078 -10.873807911201968 -8.731574285146674 -8.726309438762076
-10.06343987286792 -9.255640025682741 -8.910062951723518 -9.014797916348055 -9.421300923815064 -8.275954618440426 -8.867769099375845 -8.130810110379382
-9.949053490604012 -11.443412020225221 -9.031170803866228 -8.533351448404858 -9.512805931218214 -8.59166205667086 -9.640493938056114 -8.321850439417549
-14.531653730007076 -10.25292570611143 -9.17485012076622 -9.16370539207443 -9.331902731793374 -10.346298377982013 -10.316077685674 -8.499148181881626
-10.334177110153501 -8.916963524790813 -8.862019079542904 -9.312643235798635 -10.395413413717801 -8.653602379141017 -10.054146782231275 -8.819036910288656
-10.06343987286792 -9.564535111914715 -9.301303022552968 -9.99693782435941 -10.08119423588278 -8.50997495189247 -10.52139537642427 -8.321850439417549
-10.58032590823272 -9.48433111952972 -8.753126470260856 -8.533351448404858 -9.421300923815064 -9.698462831766928 -9.014265109068422 -8.00266174237051
-11.84515059559811 -11.269085341967543 -9.17485012076622 -8.533351448404858 -10.208105456587855 -9.953207527468376 -8.804131132986416 -7.9303086454483385
-12.209108101151731 -11.269085341967543 -9.031170803866228 -8.32427346845942 -10.53165816577302 -8.50997495189247 -8.731574285146674 -9.512808840091228
-10.24256071215045 -9.48433111952972 -8.639900092376113 -8.814699604910633 -11.047477761490537 -9.953207527468376 -9.800351037181162 -8.434766161009218
-10.448679245430572 -9.347045958085172 -8.94258722943881 -9.014797916348055 -11.394759405966607 -9.350049169321192 -10.61506498605031 -7.7518789359856335
-10.197730845806301 -9.255640025682741 -8.862019079542904 -9.014797916348055 -10.653672577457225 -8.800809104863486 -8.656714002226732 -7.9303086454483385
-9.815603987231121 -9.564535111914715 -9.605992227492745 -8.942366007295181 -9.882528221277699 -8.653602379141017 -8.656714002226732 -8.726309438762076
-10.06343987286792 -9.050989389508356 -8.429918668783628 -9.014797916348055 -9.610136507209841 -8.50997495189247 -9.433065624975658 -8.819036910288656
-12.75596171712083 -9.14743081918597 -9.232563332394431 -9.59072234643364 -8.823465663507061 -10.497230643516932 -7.967969262323269 -8.263059340898163
