-9.652189088527624 -8.766334074143455 -8.570604011470955 -8.45150325294772 -8.374531516464817 -8.459889259701644 -9.12502661147207 -8.464813034164198
-9.449423245488056 -9.081698013517183 -8.500171297352157 -9.304586818784298 -7.713134271300611 -9.590732536431435 -10.397040552666898 -7.305535666193439
-10.521852491826579 -8.802988006414235 -9.14928509263197 -9.14367604160483 -9.569372918716713 -9.02202998432507 -8.465992775168463 -7.661550982557582
-10.27715429944222 -8.868648876449718 -8.500171297352157 -8.45150325294772 -8.293326220473784 -8.301583263595557 -8.211712972957255 -7.8289175897558
-10.227633390947066 -9.044016988064062 -8.784020691095957 -8.751891663376018 -8.203337888747459 -9.971053744235352 -10.069135563745366 -7.485656660608409
-10.227633390947066 -9.167869943005417 -8.869245538643895 -8.579938911823486 -8.293326220473784 -7.620452221672522 -9.634620767283206 -7.9191626027553745
-9.818052010471668 -9.255788305267643 -8.94226360704312 -9.074030655898635 -7.797238593485297 -7.803320420095407 -10.21851872026841 -7.485656660608409
-10.754134040210186 -9.167869943005417 -9.233558252290745 -8.693163007754844 -8.293326220473784 -8.027959294864498 -7.578626292870833 -7.8289175897558
-10.575684392355871 -9.298835225725448 -8.869245538643895 -9.220974445589544 -9.126658073306775 -10.147016519934763 -8.596385788659742 -7.394083150213053
-10.27715429944222 -8.952449071492616 -9.594568834420738 -8.934889888923305 -8.374531516464817 -7.886557085963364 -8.97680750446467 -8.700161269015513
-10.131828429814714 -9.044016988064062 -8.869245538643895 -8.518014002983467 -8.203337888747459 -10.433824796631466 -10.303023487671037 -7.743971746431139
-10.325822331363508 -9.000943067656149 -8.63629954698899 -8.751891663376018 -8.293326220473784 -8.913666942363836 -8.211712972957255 -7.394083150213053
-10.375343239858662 -9.298835225725448 -9.233558252290745 -8.637459441071872 -8.450915803955976 -10.147016519934763 -9.421569171694085 -7.578769372809919
-10.325822331363508 -8.802988006414235 -8.570604011470955 -8.374371204067291 -8.203337888747459 -7.803320420095407 -8.14033293010883 -7.305535666193439
-9.752108620147979 -9.000943067656149 -9.006686698075402 -8.934889888923305 -8.114165953354952 -9.590732536431435 -7.883495846444074 -7.743971746431139
-10.131828429814714 -9.390699185702434 -8.703972703400122 -8.934889888923305 -8.293326220473784 -9.122369841846048 -7.767715658470866 -7.661550982557582
-9.49809473044894 -8.90718515513138 -8.784020691095957 -9.220974445589544 -9.126658073306775 -9.02202998432507 -6.941484377130763 -7.578769372809919
-10.227633390947066 -9.000943067656149 -8.94226360704312 -8.751891663376018 -9.045064256911107 -7.2860858384778915 -8.596385788659742 -7.394083150213053
-10.131828429814714 -9.000943067656149 -9.14928509263197 -8.518014002983467 -8.114165953354952 -10.51497396272784 -7.4178521471448455 -8.08362012214106
-10.637886583030685 -8.868648876449718 -9.073904996489436 -9.14367604160483 -8.114165953354952 -10.221033403923752 -7.504619195791452 -7.578769372809919
-10.131828429814714 -9.167869943005417 -8.34768403746899 -9.471933738185736 -8.524225396339421 -9.77467333327655 -7.091947662278862 -7.661550982557582
-10.227633390947066 -8.868648876449718 -9.14928509263197 -8.637459441071872 -8.374531516464817 -9.681693461826104 -7.4178521471448455 -7.9191626027553745
-9.818052010471668 -8.952449071492616 -8.137289278808478 -8.934889888923305 -8.374531516464817 -9.122369841846048 -8.906080839196175 -7.051869163083214
-10.424582578324621 -9.12475693395281 -8.703972703400122 -9.471933738185736 -7.875063140978419 -10.706512153807186 -8.14033293010883 -7.661550982557582
-9.233605127345772 -9.298835225725448 -9.51214468608843 -9.220974445589544 -8.450915803955976 -9.486151644309704 -8.211712972957255 -7.305535666193439
-10.424582578324621 -8.836302936218619 -9.006686698075402 -8.809203419727535 -8.293326220473784 -8.38029114345846 -8.97680750446467 -8.08362012214106
-9.818052010471668 -9.000943067656149 -8.570604011470955 -8.86936637328849 -8.86691194826474 -7.538674769673854 -9.421569171694085 -8.00570079466316
-9.818052010471668 -9.210922863452133 -8.63629954698899 -9.304586818784298 -8.293326220473784 -10.51497396272784 -8.596385788659742 -8.00570079466316
-9.600460184112407 -8.952449071492616 -8.94226360704312 -9.074030655898635 -9.126658073306775 -10.612350968580724 -10.069135563745366 -7.9191626027553745
-9.950728938923987 -9.044016988064062 -8.784020691095957 -8.86936637328849 -8.524225396339421 -7.538674769673854 -7.883495846444074 -7.578769372809919
-9.69822871970738 -8.802988006414235 -8.703972703400122 -8.751891663376018 -8.374531516464817 -7.960140896418604 -9.421569171694085 -8.259383506585191
-9.69822871970738 -9.210922863452133 -9.233558252290745 -8.809203419727535 -8.524225396339421 -7.114936819406008 -10.069135563745366 -8.00570079466316
-10.091836212297785 -8.90718515513138 -8.869245538643895 -9.074030655898635 -9.045064256911107 -9.590732536431435 -7.4178521471448455 -7.051869163083214
-10.227633390947066 -9.210922863452133 -8.94226360704312 -8.637459441071872 -8.374531516464817 -8.027959294864498 -7.322875074361665 -7.394083150213053
-10.177041346270183 -9.298835225725448 -8.869245538643895 -8.693163007754844 -8.524225396339421 -7.2860858384778915 -8.830349280577213 -7.485656660608409
-9.818052010471668 -9.12475693395281 -8.63629954698899 -8.751891663376018 -8.95916118066167 -7.2860858384778915 -9.350156167164467 -7.485656660608409
-9.884837887064574 -9.044016988064062 -8.869245538643895 -9.14367604160483 -8.114165953354952 -9.681693461826104 -7.883495846444074 -7.485656660608409
-10.05092828788754 -9.000943067656149 -9.594568834420738 -9.383517554344774 -8.203337888747459 -8.542515976263768 -8.830349280577213 -8.5476834550614
-9.818052010471668 -8.90718515513138 -8.869245538643895 -9.570659183434923 -8.95916118066167 -10.51497396272784 -9.634620767283206 -7.578769372809919
-10.227633390947066 -9.000943067656149 -8.63629954698899 -9.003857190048937 -8.374531516464817 -10.51497396272784 -7.163881788759237 -7.485656660608409
-9.652189088527624 -8.802988006414235 -9.006686698075402 -8.809203419727535 -7.949072632952156 -9.590732536431435 -8.14033293010883 -7.305535666193439
-9.652189088527624 -9.255788305267643 -8.784020691095957 -9.14367604160483 -8.028336422841889 -8.626557215859915 -10.069135563745366 -7.485656660608409
-10.575684392355871 -9.167869943005417 -9.006686698075402 -8.637459441071872 -8.028336422841889 -8.097665385740672 -7.883495846444074 -7.394083150213053
-10.696032475588574 -8.952449071492616 -8.94226360704312 -8.693163007754844 -9.277031906999081 -10.291963868159659 -8.06940246587293 -7.394083150213053
-9.884837887064574 -9.044016988064062 -9.006686698075402 -8.637459441071872 -9.045064256911107 -10.51497396272784 -8.06940246587293 -7.661550982557582
-9.818052010471668 -9.081698013517183 -8.784020691095957 -9.304586818784298 -8.681148669676642 -8.027959294864498 -8.596385788659742 -7.743971746431139
-9.752108620147979 -8.90718515513138 -8.423772467205108 -8.374371204067291 -9.126658073306775 -8.715768873955145 -9.421569171694085 -7.485656660608409
-10.575684392355871 -9.167869943005417 -8.784020691095957 -8.934889888923305 -7.949072632952156 -8.913666942363836 -7.985861409558442 -7.214269687491569
-10.131828429814714 -8.90718515513138 -8.570604011470955 -9.304586818784298 -9.126658073306775 -9.30325426445771 -8.371140200405979 -7.214269687491569
-10.474106486814232 -9.696609239687728 -8.784020691095957 -10.197186651217802 -8.114165953354952 -8.715768873955145 -7.4178521471448455 -7.578769372809919
-10.325822331363508 -9.255788305267643 -8.500171297352157 -8.637459441071872 -8.774025180542697 -8.027959294864498 -10.303023487671037 -7.578769372809919
-10.375343239858662 -8.836302936218619 -9.006686698075402 -8.579938911823486 -8.86691194826474 -10.147016519934763 -8.735711201809504 -7.661550982557582
-9.884837887064574 -9.000943067656149 -9.006686698075402 -9.003857190048937 -8.293326220473784 -7.538674769673854 -10.303023487671037 -7.9191626027553745
-10.091836212297785 -9.210922863452133 -8.869245538643895 -8.934889888923305 -8.450915803955976 -7.711610585045566 -7.4178521471448455 -7.578769372809919
-9.404168329110192 -8.90718515513138 -8.34768403746899 -9.003857190048937 -8.774025180542697 -8.810854596594549 -9.049952898867328 -7.132667112210061
-9.818052010471668 -8.836302936218619 -8.784020691095957 -9.074030655898635 -8.524225396339421 -10.291963868159659 -9.920610930552296 -7.214269687491569
-9.818052010471668 -9.298835225725448 -9.233558252290745 -8.637459441071872 -8.203337888747459 -10.147016519934763 -8.735711201809504 -7.578769372809919
-9.950728938923987 -9.255788305267643 -8.570604011470955 -8.86936637328849 -8.028336422841889 -9.971053744235352 -10.303023487671037 -7.394083150213053
-10.424582578324621 -8.90718515513138 -8.137289278808478 -8.19854464680623 -9.714950019074191 -8.542515976263768 -9.559947664452896 -7.743971746431139
-10.27715429944222 -9.000943067656149 -9.233558252290745 -8.934889888923305 -8.203337888747459 -7.538674769673854 -7.504619195791452 -6.966656030275171
-10.131828429814714 -8.836302936218619 -9.324706969184493 -8.934889888923305 -7.713134271300611 -8.097665385740672 -7.661698832941251 -8.00570079466316
-10.575684392355871 -9.081698013517183 -9.14928509263197 -8.751891663376018 -8.293326220473784 -8.38029114345846 -9.20164234862676 -7.485656660608409
-9.818052010471668 -8.802988006414235 -9.073904996489436 -8.518014002983467 -8.114165953354952 -9.217294981742757 -7.661698832941251 -7.214269687491569
-9.600460184112407 -9.000943067656149 -8.869245538643895 -9.220974445589544 -8.681148669676642 -7.620452221672522 -7.883495846444074 -7.661550982557582
-9.600460184112407 -8.766334074143455 -8.63629954698899 -8.934889888923305 -9.49760238417797 -8.715768873955145 -10.21851872026841 -7.132667112210061
-10.696032475588574 -9.044016988064062 -9.324706969184493 -8.374371204067291 -8.95916118066167 -10.362894332395559 -8.211712972957255 -7.578769372809919
-10.575684392355871 -8.571692869645354 -9.51214468608843 -8.19854464680623 -8.95916118066167 -10.291963868159659 -8.14033293010883 -7.661550982557582
-9.652189088527624 -9.167869943005417 -9.676765375975567 -9.570659183434923 -7.949072632952156 -10.362894332395559 -8.465992775168463 -7.578769372809919
-10.05092828788754 -9.255788305267643 -9.006686698075402 -8.693163007754844 -8.114165953354952 -7.960140896418604 -9.049952898867328 -7.743971746431139
-9.49809473044894 -9.487864402463806 -9.073904996489436 -8.637459441071872 -8.203337888747459 -10.706512153807186 -9.634620767283206 -7.305535666193439
-10.325822331363508 -9.167869943005417 -9.006686698075402 -8.579938911823486 -7.875063140978419 -8.715768873955145 -8.465992775168463 -8.08362012214106
-11.466402814006916 -8.766334074143455 -8.570604011470955 -9.220974445589544 -9.277031906999081 -8.913666942363836 -7.4178521471448455 -7.214269687491569
-10.006723835456494 -8.766334074143455 -8.570604011470955 -8.809203419727535 -8.293326220473784 -8.168007765909284 -7.985861409558442 -7.305535666193439
-10.131828429814714 -8.727228324062402 -8.423772467205108 -8.518014002983467 -7.949072632952156 -7.960140896418604 -7.661698832941251 -7.661550982557582
-10.177041346270183 -8.836302936218619 -9.233558252290745 -8.86936637328849 -8.203337888747459 -9.590732536431435 -7.322875074361665 -7.485656660608409
-10.05092828788754 -9.298835225725448 -9.073904996489436 -8.518014002983467 -8.524225396339421 -8.542515976263768 -7.240079347804802 -6.966656030275171
-9.818052010471668 -9.12475693395281 -9.14928509263197 -9.003857190048937 -8.95916118066167 -8.913666942363836 -7.767715658470866 -7.485656660608409
-9.818052010471668 -9.000943067656149 -9.006686698075402 -8.518014002983467 -8.203337888747459 -9.217294981742757 -7.4178521471448455 -7.9191626027553745
-9.69822871970738 -9.74109193265786 -8.784020691095957 -8.934889888923305 -8.114165953354952 -7.620452221672522 -9.421569171694085 -7.661550982557582
-10.375343239858662 -9.044016988064062 -9.233558252290745 -8.374371204067291 -9.928439856252016 -8.38029114345846 -7.322875074361665 -7.9191626027553745
-10.177041346270183 -8.90718515513138 -8.500171297352157 -8.86936637328849 -7.797238593485297 -7.620452221672522 -7.578626292870833 -8.08362012214106
-10.27715429944222 -8.90718515513138 -9.233558252290745 -9.220974445589544 -8.86691194826474 -8.626557215859915 -9.82719918809978 -7.661550982557582
-10.177041346270183 -9.210922863452133 -8.869245538643895 -8.751891663376018 -8.95916118066167 -8.810854596594549 -8.97680750446467 -7.9191626027553745
-10.424582578324621 -9.000943067656149 -9.233558252290745 -9.074030655898635 -8.293326220473784 -10.221033403923752 -10.303023487671037 -7.661550982557582
-9.950728938923987 -9.12475693395281 -8.63629954698899 -9.304586818784298 -8.203337888747459 -9.681693461826104 -7.4178521471448455 -8.168796869360595
-10.091836212297785 -9.167869943005417 -8.94226360704312 -8.289974477276836 -8.86691194826474 -8.810854596594549 -8.284865911012698 -7.394083150213053
-9.950728938923987 -9.081698013517183 -9.14928509263197 -8.809203419727535 -8.524225396339421 -9.30325426445771 -7.322875074361665 -8.00570079466316
-10.696032475588574 -8.836302936218619 -8.869245538643895 -9.570659183434923 -8.374531516464817 -10.147016519934763 -9.421569171694085 -8.168796869360595
-9.884837887064574 -9.54240516891235 -8.423772467205108 -9.842534330038287 -8.374531516464817 -7.886557085963364 -8.596385788659742 -7.214269687491569
-9.233605127345772 -8.952449071492616 -8.570604011470955 -8.934889888923305 -8.450915803955976 -9.122369841846048 -9.421569171694085 -7.214269687491569
-10.091836212297785 -9.12475693395281 -9.51214468608843 -9.383517554344774 -8.86691194826474 -8.459889259701644 -7.661698832941251 -7.485656660608409
-10.091836212297785 -8.952449071492616 -8.869245538643895 -8.934889888923305 -8.450915803955976 -8.626557215859915 -8.596385788659742 -7.305535666193439
-10.575684392355871 -9.343341273210491 -8.869245538643895 -8.45150325294772 -8.374531516464817 -9.30325426445771 -10.21851872026841 -7.661550982557582
-11.776418052720143 -9.255788305267643 -8.63629954698899 -8.374371204067291 -8.681148669676642 -10.612350968580724 -10.397040552666898 -8.360874664273698
-9.449423245488056 -9.210922863452133 -9.006686698075402 -8.693163007754844 -7.797238593485297 -9.122369841846048 -9.279053950929875 -7.485656660608409
-10.177041346270183 -8.836302936218619 -9.233558252290745 -9.074030655898635 -8.774025180542697 -9.02202998432507 -9.049952898867328 -7.485656660608409
-10.325822331363508 -9.298835225725448 -8.94226360704312 -9.913464794274187 -7.797238593485297 -8.913666942363836 -7.578626292870833 -7.132667112210061
-9.752108620147979 -9.298835225725448 -9.073904996489436 -8.86936637328849 -8.028336422841889 -9.681693461826104 -10.397040552666898 -7.9191626027553745
-10.474106486814232 -8.952449071492616 -8.869245538643895 -8.86936637328849 -8.203337888747459 -8.715768873955145 -9.82719918809978 -7.305535666193439
-10.006723835456494 -8.90718515513138 -8.34768403746899 -8.579938911823486 -8.114165953354952 -9.122369841846048 -8.735711201809504 -7.485656660608409
-10.474106486814232 -8.836302936218619 -8.869245538643895 -8.693163007754844 -8.114165953354952 -9.873927930089739 -7.883495846444074 -7.485656660608409
-10.177041346270183 -8.836302936218619 -9.14928509263197 -8.637459441071872 -8.374531516464817 -7.803320420095407 -8.211712972957255 -8.259383506585191
-10.227633390947066 -9.000943067656149 -8.500171297352157 -8.637459441071872 -9.569372918716713 -8.097665385740672 -8.211712972957255 -7.661550982557582
-10.227633390947066 -9.298835225725448 -8.869245538643895 -8.86936637328849 -9.349574704425944 -10.706512153807186 -10.397040552666898 -7.8289175897558
-9.752108620147979 -9.12475693395281 -8.784020691095957 -8.751891663376018 -8.86691194826474 -8.168007765909284 -7.322875074361665 -7.485656660608409
-10.05092828788754 -9.210922863452133 -8.703972703400122 -8.86936637328849 -8.028336422841889 -8.027959294864498 -9.99410578864514 -7.743971746431139
-9.166305461054108 -8.802988006414235 -8.63629954698899 -8.637459441071872 -7.949072632952156 -8.542515976263768 -7.020736525990785 -7.305535666193439
-10.325822331363508 -8.952449071492616 -9.324706969184493 -8.86936637328849 -8.293326220473784 -7.803320420095407 -7.661698832941251 -7.743971746431139
-10.754134040210186 -8.90718515513138 -9.233558252290745 -8.693163007754844 -8.028336422841889 -7.803320420095407 -8.596385788659742 -8.08362012214106
-9.600460184112407 -8.90718515513138 -8.63629954698899 -8.751891663376018 -9.126658073306775 -7.711610585045566 -9.725341930194421 -7.661550982557582
-10.177041346270183 -9.12475693395281 -9.233558252290745 -8.751891663376018 -8.681148669676642 -9.486151644309704 -7.661698832941251 -7.214269687491569
-9.884837887064574 -9.343341273210491 -8.94226360704312 -8.934889888923305 -9.928439856252016 -7.711610585045566 -9.20164234862676 -7.9191626027553745
-9.884837887064574 -9.12475693395281 -8.570604011470955 -8.637459441071872 -8.450915803955976 -9.681693461826104 -7.240079347804802 -7.214269687491569
-10.521852491826579 -8.802988006414235 -9.073904996489436 -8.934889888923305 -8.450915803955976 -9.217294981742757 -8.06940246587293 -7.485656660608409
-10.863312274156026 -8.952449071492616 -8.784020691095957 -9.383517554344774 -8.450915803955976 -9.385873087638831 -7.883495846444074 -7.214269687491569
-10.637886583030685 -8.688426395760693 -9.233558252290745 -9.003857190048937 -8.774025180542697 -9.590732536431435 -10.303023487671037 -8.700161269015513
-10.05092828788754 -9.210922863452133 -9.14928509263197 -8.934889888923305 -8.594345683291092 -8.626557215859915 -7.4178521471448455 -7.305535666193439
-10.131828429814714 -9.12475693395281 -8.34768403746899 -8.751891663376018 -8.203337888747459 -10.063740376686514 -9.421569171694085 -7.214269687491569
-10.227633390947066 -9.390699185702434 -8.784020691095957 -8.809203419727535 -8.594345683291092 -9.681693461826104 -10.21851872026841 -8.626675772508104
-9.884837887064574 -8.766334074143455 -9.233558252290745 -8.86936637328849 -8.114165953354952 -9.385873087638831 -7.985861409558442 -8.08362012214106
-9.884837887064574 -8.90718515513138 -9.51214468608843 -8.86936637328849 -9.045064256911107 -8.913666942363836 -9.725341930194421 -8.259383506585191
-9.818052010471668 -9.12475693395281 -8.94226360704312 -8.637459441071872 -8.594345683291092 -7.375685349136376 -7.4178521471448455 -7.485656660608409
-10.006723835456494 -9.000943067656149 -8.94226360704312 -9.471933738185736 -8.95916118066167 -8.301583263595557 -7.985861409558442 -8.00570079466316
-9.449423245488056 -9.000943067656149 -9.14928509263197 -8.751891663376018 -8.114165953354952 -9.217294981742757 -9.920610930552296 -7.132667112210061
-9.818052010471668 -9.000943067656149 -9.006686698075402 -8.374371204067291 -8.203337888747459 -7.538674769673854 -8.596385788659742 -8.08362012214106
-10.006723835456494 -9.000943067656149 -8.869245538643895 -8.518014002983467 -8.374531516464817 -9.02202998432507 -7.4178521471448455 -7.9191626027553745
-9.404168329110192 -8.836302936218619 -9.14928509263197 -8.751891663376018 -8.450915803955976 -9.971053744235352 -8.596385788659742 -6.802936946209186
-10.006723835456494 -9.044016988064062 -9.006686698075402 -8.374371204067291 -8.86691194826474 -10.147016519934763 -7.240079347804802 -8.464813034164198
-9.752108620147979 -9.255788305267643 -9.073904996489436 -9.14367604160483 -9.126658073306775 -7.886557085963364 -7.322875074361665 -8.5476834550614
-9.884837887064574 -8.952449071492616 -8.869245538643895 -9.220974445589544 -8.450915803955976 -9.681693461826104 -9.350156167164467 -7.743971746431139
-9.818052010471668 -9.081698013517183 -9.14928509263197 -8.637459441071872 -9.045064256911107 -7.620452221672522 -8.284865911012698 -7.661550982557582
-9.950728938923987 -8.836302936218619 -9.419710974941847 -9.220974445589544 -8.114165953354952 -9.590732536431435 -9.634620767283206 -7.214269687491569
-9.3001767252873 -9.167869943005417 -8.63629954698899 -8.86936637328849 -9.714950019074191 -7.711610585045566 -7.767715658470866 -7.578769372809919
-9.547666638849854 -9.390699185702434 -8.500171297352157 -8.518014002983467 -8.86691194826474 -7.711610585045566 -9.279053950929875 -7.8289175897558
-9.884837887064574 -9.12475693395281 -9.14928509263197 -9.304586818784298 -8.681148669676642 -9.590732536431435 -7.883495846444074 -7.9191626027553745
-9.600460184112407 -9.438343493968652 -9.073904996489436 -8.374371204067291 -7.797238593485297 -10.362894332395559 -10.303023487671037 -7.661550982557582
-10.325822331363508 -8.952449071492616 -8.784020691095957 -8.751891663376018 -8.203337888747459 -8.097665385740672 -7.240079347804802 -7.485656660608409
-9.49809473044894 -9.000943067656149 -9.419710974941847 -8.518014002983467 -8.681148669676642 -9.30325426445771 -8.735711201809504 -6.966656030275171
-10.424582578324621 -9.167869943005417 -8.500171297352157 -8.934889888923305 -8.114165953354952 -7.803320420095407 -8.830349280577213 -7.9191626027553745
-9.752108620147979 -9.000943067656149 -8.94226360704312 -8.518014002983467 -8.681148669676642 -8.913666942363836 -9.049952898867328 -7.305535666193439
-9.950728938923987 -9.210922863452133 -8.500171297352157 -8.637459441071872 -9.126658073306775 -7.620452221672522 -9.725341930194421 -7.9191626027553745
-10.05092828788754 -9.390699185702434 -8.423772467205108 -8.86936637328849 -8.203337888747459 -7.960140896418604 -9.12502661147207 -7.9191626027553745
-10.424582578324621 -8.868648876449718 -8.94226360704312 -9.670755391145942 -8.774025180542697 -10.612350968580724 -8.371140200405979 -7.485656660608409
-9.49809473044894 -9.000943067656149 -9.073904996489436 -8.518014002983467 -7.713134271300611 -7.201000179956459 -9.82719918809978 -6.886200313214598
-10.575684392355871 -8.952449071492616 -9.073904996489436 -8.45150325294772 -8.203337888747459 -8.913666942363836 -7.883495846444074 -7.743971746431139
-10.474106486814232 -9.54240516891235 -8.869245538643895 -9.14367604160483 -8.293326220473784 -9.486151644309704 -9.20164234862676 -7.132667112210061
-9.600460184112407 -8.836302936218619 -8.34768403746899 -8.374371204067291 -8.293326220473784 -8.913666942363836 -8.284865911012698 -7.305535666193439
-9.600460184112407 -9.081698013517183 -9.419710974941847 -8.693163007754844 -8.374531516464817 -10.063740376686514 -8.284865911012698 -7.578769372809919
-9.652189088527624 -8.868648876449718 -8.94226360704312 -8.289974477276836 -7.875063140978419 -10.291963868159659 -8.97680750446467 -7.9191626027553745
-10.05092828788754 -8.952449071492616 -8.570604011470955 -8.099875985728136 -7.949072632952156 -8.38029114345846 -8.211712972957255 -7.305535666193439
-9.752108620147979 -9.044016988064062 -9.324706969184493 -9.304586818784298 -8.86691194826474 -8.810854596594549 -9.99410578864514 -7.8289175897558
-10.424582578324621 -8.802988006414235 -8.869245538643895 -8.86936637328849 -7.797238593485297 -8.168007765909284 -9.99410578864514 -7.051869163083214
-10.091836212297785 -9.000943067656149 -8.784020691095957 -8.934889888923305 -9.126658073306775 -9.122369841846048 -9.421569171694085 -7.132667112210061
-9.950728938923987 -9.081698013517183 -8.784020691095957 -8.693163007754844 -9.203742582230173 -9.02202998432507 -8.830349280577213 -7.305535666193439
-9.652189088527624 -9.044016988064062 -8.869245538643895 -8.637459441071872 -7.949072632952156 -9.486151644309704 -9.82719918809978 -8.00570079466316
-9.652189088527624 -8.836302936218619 -8.500171297352157 -8.518014002983467 -9.203742582230173 -9.486151644309704 -8.596385788659742 -7.578769372809919
-10.227633390947066 -9.044016988064062 -9.676765375975567 -8.374371204067291 -8.293326220473784 -10.362894332395559 -8.284865911012698 -7.485656660608409
-9.69822871970738 -8.868648876449718 -8.570604011470955 -8.751891663376018 -8.774025180542697 -9.971053744235352 -10.21851872026841 -8.00570079466316
-9.49809473044894 -9.343341273210491 -8.869245538643895 -7.9246765671885875 -7.797238593485297 -7.886557085963364 -8.830349280577213 -7.394083150213053
-9.449423245488056 -9.343341273210491 -8.423772467205108 -8.45150325294772 -9.423580617611375 -9.486151644309704 -8.06940246587293 -8.259383506585191
-9.818052010471668 -9.044016988064062 -8.63629954698899 -8.374371204067291 -8.203337888747459 -7.711610585045566 -10.397040552666898 -7.132667112210061
-10.474106486814232 -8.727228324062402 -8.196976943912794 -8.934889888923305 -8.203337888747459 -8.301583263595557 -10.21851872026841 -8.168796869360595
-10.325822331363508 -9.255788305267643 -8.869245538643895 -8.86936637328849 -8.114165953354952 -9.590732536431435 -6.720947063793915 -7.485656660608409
-10.131828429814714 -8.836302936218619 -8.784020691095957 -8.518014002983467 -9.49760238417797 -8.168007765909284 -10.21851872026841 -7.743971746431139
-10.637886583030685 -9.081698013517183 -8.570604011470955 -8.579938911823486 -8.374531516464817 -8.231892592941318 -9.049952898867328 -7.485656660608409
-10.521852491826579 -9.298835225725448 -9.006686698075402 -8.637459441071872 -8.681148669676642 -7.114936819406008 -7.661698832941251 -7.485656660608409
-10.05092828788754 -9.167869943005417 -9.073904996489436 -9.14367604160483 -8.203337888747459 -8.542515976263768 -7.883495846444074 -7.743971746431139
-10.325822331363508 -9.343341273210491 -9.233558252290745 -8.934889888923305 -9.126658073306775 -10.51497396272784 -9.725341930194421 -8.08362012214106
-9.950728938923987 -9.255788305267643 -8.63629954698899 -9.304586818784298 -8.774025180542697 -10.063740376686514 -7.985861409558442 -7.485656660608409
-9.818052010471668 -9.210922863452133 -9.006686698075402 -8.45150325294772 -9.349574704425944 -7.538674769673854 -8.735711201809504 -8.626675772508104
-10.521852491826579 -9.081698013517183 -8.784020691095957 -8.45150325294772 -9.277031906999081 -8.459889259701644 -10.303023487671037 -7.485656660608409
-10.474106486814232 -9.167869943005417 -8.784020691095957 -8.934889888923305 -8.293326220473784 -8.231892592941318 -9.350156167164467 -7.485656660608409
-10.227633390947066 -8.952449071492616 -8.869245538643895 -8.45150325294772 -7.637574178462845 -8.168007765909284 -7.883495846444074 -8.00570079466316
-10.006723835456494 -9.044016988064062 -9.233558252290745 -8.809203419727535 -7.949072632952156 -9.30325426445771 -10.303023487671037 -7.578769372809919
-9.950728938923987 -9.12475693395281 -9.073904996489436 -9.220974445589544 -9.423580617611375 -7.803320420095407 -8.284865911012698 -8.168796869360595
-9.884837887064574 -9.044016988064062 -8.784020691095957 -9.074030655898635 -8.293326220473784 -9.217294981742757 -9.421569171694085 -7.578769372809919
-9.3001767252873 -8.952449071492616 -9.233558252290745 -9.074030655898635 -8.114165953354952 -8.810854596594549 -7.504619195791452 -7.661550982557582
-9.818052010471668 -9.167869943005417 -8.784020691095957 -8.579938911823486 -8.203337888747459 -7.803320420095407 -9.920610930552296 -8.168796869360595
-10.177041346270183 -8.952449071492616 -8.869245538643895 -9.220974445589544 -7.797238593485297 -7.886557085963364 -9.99410578864514 -8.00570079466316
-9.818052010471668 -8.952449071492616 -9.006686698075402 -8.809203419727535 -7.875063140978419 -10.433824796631466 -7.322875074361665 -7.394083150213053
-10.131828429814714 -8.952449071492616 -8.570604011470955 -9.570659183434923 -8.86691194826474 -8.459889259701644 -9.99410578864514 -7.132667112210061
-10.375343239858662 -8.952449071492616 -9.006686698075402 -8.934889888923305 -9.277031906999081 -7.620452221672522 -8.596385788659742 -7.578769372809919
-10.006723835456494 -9.044016988064062 -9.006686698075402 -8.289974477276836 -8.293326220473784 -10.362894332395559 -7.985861409558442 -7.743971746431139
-10.131828429814714 -8.727228324062402 -9.233558252290745 -8.579938911823486 -9.045064256911107 -9.385873087638831 -8.596385788659742 -7.8289175897558
-10.05092828788754 -9.210922863452133 -8.703972703400122 -8.19854464680623 -7.713134271300611 -7.803320420095407 -7.883495846444074 -7.578769372809919
-10.81228593275699 -9.210922863452133 -9.073904996489436 -8.518014002983467 -8.774025180542697 -9.217294981742757 -7.767715658470866 -7.305535666193439
-9.818052010471668 -8.727228324062402 -8.869245538643895 -9.383517554344774 -9.49760238417797 -8.301583263595557 -8.211712972957255 -7.214269687491569
-9.818052010471668 -9.390699185702434 -8.869245538643895 -9.14367604160483 -9.203742582230173 -7.960140896418604 -8.06940246587293 -7.743971746431139
-10.227633390947066 -8.90718515513138 -8.869245538643895 -8.86936637328849 -8.293326220473784 -10.362894332395559 -9.049952898867328 -7.485656660608409
-9.818052010471668 -9.255788305267643 -8.869245538643895 -8.751891663376018 -8.774025180542697 -9.873927930089739 -7.4178521471448455 -7.8289175897558
-9.884837887064574 -9.255788305267643 -8.072004610111069 -8.693163007754844 -8.594345683291092 -10.362894332395559 -7.661698832941251 -7.8289175897558
-10.091836212297785 -8.90718515513138 -8.570604011470955 -8.86936637328849 -9.203742582230173 -8.459889259701644 -7.661698832941251 -7.743971746431139
-9.449423245488056 -8.868648876449718 -8.500171297352157 -9.304586818784298 -7.875063140978419 -8.810854596594549 -10.146178596671295 -7.8289175897558
-10.091836212297785 -9.343341273210491 -8.784020691095957 -9.003857190048937 -8.028336422841889 -9.590732536431435 -7.240079347804802 -7.394083150213053
